2025-12-03T15:12:48.621Z,6Op1AAvS0Jb3Gbom92zadJ,Look At That Woman,ROLE MODEL,163458
2025-12-03T15:15:43.265Z,4j4pPKE3xAblPIbhxScC1j,Rawnald Gregory Erickson the Second,STRFKR,173693
2025-12-03T15:19:37.020Z,2Vn92UPSmDMynFENzpe2zP,Open Your Eyes,STRFKR,232946
2025-12-03T15:22:16.909Z,1eTaznNW4Xxtx9za2SMTXB,DENIAL IS A RIVER,Doechii,159586
2025-12-03T15:25:57.273Z,19Hvfn28sTtrOVsFOwljiH,Lucy,Mt. Joy,218151
2025-12-03T15:29:34.830Z,4nsd2DbMYqRwkvIQ51r4cp,For Cryin' Out Loud!,FINNEAS,217240
2025-12-03T15:33:11.443Z,7hGCCQkdyF1MX6uk339uBS,What Was That,Lorde,209286
2025-12-03T15:36:29.813Z,1GIDMzcU9cvO5j7f1kuT4Z,Estimated Delivery,Spacey Jane,205412
2025-12-03T15:39:38.876Z,7ikBmc1tX6g29Tdqs7yCjF,God Loves Weirdos,Mt. Joy,189411
2025-12-03T15:42:38.451Z,2TAKt1x0k9AltDJm31GhEu,Bleed (feat. Omar Apollo),Malcolm Todd,179373
2025-12-03T15:45:58.903Z,0KVWVuutF9Dn8li4HdyAeU,Archie  Marry Me,Alvvays,196560
2025-12-03T15:48:38.636Z,3nPifd7hjanGVp02REhtlH,My Fun,Suki Waterhouse,162291
2025-12-03T15:51:54.901Z,6TcxxINfeaBEQ35sHMldTD,Dreams Tonite,Alvvays,196026
2025-12-03T15:55:06.348Z,4lfuRRTLD4UFkSVVArVVaK,Foam,Royel Otis,185213
2025-12-03T15:59:40.690Z,3ISKxnCGKc5B9zr9CTUB3v,Bags - Recorded At Electric Lady Studios,Clairo,279413
2025-12-03T16:04:13.300Z,026hvL1bNn9yp3mg0HNmk1,Dear Stranger,STRFKR,271902
2025-12-03T16:08:58.482Z,2R7GmNZgUEdZ0jkMbsdgbs,Together Forever,STRFKR,277561
2025-12-03T16:12:39.732Z,0hdITyuO1L5ZCTDFUiM4nQ,While I'm Alive,STRFKR,228053
2025-12-03T16:15:44.868Z,0YMe6PHRbeDcN7KJdCG0bW,The Dress,Dijon,184767
2025-12-03T16:18:50.478Z,7rmqj2wCUD7rmeFLrcEfNC,Whateverrrr,Spacey Jane,178304
2025-12-03T16:22:13.543Z,2d3QlXE6FXFDeodiS66yjM,Weekend Friend,Goth Babe,209454
2025-12-03T16:26:28.075Z,0VaeksJaXy5R1nvcTMh3Xk,Darling  I (feat. Teezo Touchdown),Tyler  The Creator,253834
2025-12-03T16:29:27.654Z,2kT8LyskbN051qAEHp2tqA,Missed Calls,Mac Miller,178902
2025-12-03T16:34:00.373Z,42o3gy9e8dzBHvQE991ad8,Rocks Off,The Rolling Stones,271933
2025-12-03T16:37:16.140Z,6I5smKWqDl1TwxUvyhDRSZ,Something New,Babe Rainbow,195080
2025-12-03T16:40:54.392Z,7b6sWLSnbZhSIeqNGrJ4py,These Walls,Dua Lipa,217783
2025-12-03T16:44:10.037Z,4r6nfH8MlWFLGXRpaNmfcv,Nova Scotia 500,Boyscott,192542
2025-12-03T16:45:17.949Z,5S2EDToHeJoz2T32fgp7Fe,Scared I'm Gonna Fuck You Up,Mt. Joy,70862
2025-12-03T16:49:07.221Z,5fa0yGdcDntqT5u5LoXkKs,All We Ever Do Is Talk,Del Water Gap,226133
2025-12-03T16:52:39.480Z,68GUbntJ0MBFclW0TDoGCM,Highway Queen,Mt. Joy,212470
2025-12-03T16:55:16.190Z,0nj9Bq5sHDiTxSHunhgkFb,squabble up,Kendrick Lamar,157992
2025-12-03T16:58:32.805Z,7uiNap6KASasjY0lc4huND,Tape Machine,STRFKR,194106
2025-12-03T17:02:00.677Z,7gKxCvTDWwV9wBhdeBbr3l,Nice To Each Other,Olivia Dean,209000
2025-12-03T17:05:20.322Z,6keyBQK6pA0OApRfM1f0dp,Panama,Sports,198546
2025-12-03T17:08:53.862Z,1Wi1XpdZzGVIdRTzlTrIEF,Soup,Remi Wolf,213116
2025-12-03T17:12:31.914Z,2HKDVLcHYBD8asWWttLU3W,Kool Aid,Royel Otis,216665
2025-12-03T17:15:52.219Z,7tvFQ5CLwCt3juZKJk8URv,So Much Taller,Spacey Jane,200204
2025-12-03T17:17:40.258Z,2gNfxysfBRfl9Lvi9T3v6R,Disciples,Tame Impala,108546
2025-12-03T18:55:46.021Z,5gMZytf2L5iBLiyBEaSAhh,Somebody Else - Spotify Singles,ROLE MODEL,300341
2025-12-03T18:56:14.221Z,2J051fjLklkoPbzOoTAACZ,Sally  When The Wine Runs Out,ROLE MODEL,218660
2025-12-03T18:59:39.555Z,33iVbqWp5QsKUm29w6cEtR,How to Kill Houseplants,Spacey Jane,208797
2025-12-03T19:02:35.325Z,1U1TpPbxYRFteIeT0Az4kM,Bruise,BETWEEN FRIENDS,179144
2025-12-03T19:05:57.523Z,3nmeo61cAnkuN6xmnsh8D7,Through My Teeth,Spacey Jane,205373
2025-12-03T19:09:14.970Z,2ZFfGgz5RonguqJlm6ajoR,Dancing In The Dark,Lucy Dacus,200539
2025-12-03T19:11:59.632Z,6X6yebPQGATlT8IfePvEiB,Basically,STRFKR,167493
2025-12-03T19:15:41.643Z,4gsR34XSIE2fUY4odwZqym,Seventeen,Sjowgren,225666
2025-12-03T19:19:02.519Z,7tFI5cqfAoR7MIvmbw1qd8,Delete Ya,Djo,203349
2025-12-03T19:22:13.061Z,742oWlfJlZRsX6SA2QLRtD,Peace Blossom Boogy,Babe Rainbow,194292
2025-12-03T19:25:43.991Z,4WFgvKVfEhb3IUAFGrutTR,Love Me Not,Ravyn Lenae,213466
2025-12-03T19:48:55.318Z,6ZAuQOgLrNQb9s7BXheuTy,Sue me,Audrey Hobert,170320
2025-12-03T19:51:56.235Z,6Op1AAvS0Jb3Gbom92zadJ,Look At That Woman,ROLE MODEL,163458
2025-12-03T19:54:41.554Z,4j4pPKE3xAblPIbhxScC1j,Rawnald Gregory Erickson the Second,STRFKR,173693
2025-12-03T19:58:30.938Z,2Vn92UPSmDMynFENzpe2zP,Open Your Eyes,STRFKR,232946
2025-12-03T20:01:08.069Z,1eTaznNW4Xxtx9za2SMTXB,DENIAL IS A RIVER,Doechii,159586
2025-12-03T20:04:42.943Z,19Hvfn28sTtrOVsFOwljiH,Lucy,Mt. Joy,218151
2025-12-03T20:09:23.618Z,7hGCCQkdyF1MX6uk339uBS,What Was That,Lorde,209286
2025-12-03T20:12:46.328Z,1GIDMzcU9cvO5j7f1kuT4Z,Estimated Delivery,Spacey Jane,205412
2025-12-03T20:15:52.179Z,7ikBmc1tX6g29Tdqs7yCjF,God Loves Weirdos,Mt. Joy,189411
2025-12-03T20:18:48.486Z,2TAKt1x0k9AltDJm31GhEu,Bleed (feat. Omar Apollo),Malcolm Todd,179373
2025-12-03T20:22:02.442Z,0KVWVuutF9Dn8li4HdyAeU,Archie  Marry Me,Alvvays,196560
2025-12-03T20:24:41.308Z,3nPifd7hjanGVp02REhtlH,My Fun,Suki Waterhouse,162291
2025-12-03T20:27:54.296Z,6TcxxINfeaBEQ35sHMldTD,Dreams Tonite,Alvvays,196026
2025-12-03T21:26:03.781Z,7qjZnBKE73H4Oxkopwulqe,back to friends,sombr,199032
2025-12-03T21:30:18.611Z,6393yGahSJ9slVdOwSxOVR,Pink Pony Club,Chappell Roan,258034
2025-12-03T21:34:31.881Z,0FIDCNYYjNvPVimz5icugS,Timeless (feat Playboi Carti),The Weeknd,256000
2025-12-03T21:38:24.930Z,3siwsiaEoU4Kuuc9WKMUy5,No One Noticed,The Marías,236906
2025-12-03T21:41:54.130Z,21IYMdzTrzSe191Cy5eMap,Sailor Song,Gigi Perez,211978
2025-12-03T21:46:25.368Z,6AI3ezQ4o3HUoP6Dhudph3,Not Like Us,Kendrick Lamar,274192
2025-12-03T21:50:24.183Z,2u9S9JJ6hTZS3Vf22HOZKg,NOKIA,Drake,241023
2025-12-03T21:54:17.196Z,3sK8wGT43QFpWrvNQsrQya,DtMF,Bad Bunny,237117
2025-12-03T21:57:52.219Z,0WbMK4wrZ1wFSty9F7FCgu,Good Luck  Babe!,Chappell Roan,218423
2025-12-03T22:00:36.362Z,7ne4VBA60CxGM75vw0EYad,That’s So True,Gracie Abrams,166300
2025-12-03T22:03:30.639Z,5IZXB5IKAD2qlvTPJYDCFB,I Had Some Help (Feat. Morgan Wallen),Post Malone,178205
2025-12-03T22:07:54.864Z,3GCdLUSnKSMJhs4Tj6CV3s,"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,232186
2025-12-03T22:12:59.113Z,17phhZDn6oGtzMe56NuWvj,Lose Control,Teddy Swims,210688
2025-12-03T22:16:30.020Z,4WFgvKVfEhb3IUAFGrutTR,Love Me Not,Ravyn Lenae,213466
2025-12-03T22:19:17.958Z,5fZJQrFKWQLb7FpJXZ1g7K,A Bar Song (Tipsy),Shaboozey,171291
2025-12-03T22:23:32.664Z,0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,257800
2025-12-03T22:26:21.306Z,4wJ5Qq0jBN4ajy7ouZIV1c,APT.,ROSÉ,169917
2025-12-03T22:31:05.952Z,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,289533
2025-12-03T22:34:02.798Z,7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),Tyler  The Creator,180386
2025-12-03T22:38:21.453Z,3QaPy1KgI7nu9FJEQUgn6h,WILDFLOWER,Billie Eilish,261466
2025-12-03T22:41:54.327Z,0TFTAtCYhp2tQ9KcJIZb55,undressed,sombr,182088
2025-12-03T22:44:52.690Z,2HRqTpkrJO5ggZyyK6NPWz,Espresso,Sabrina Carpenter,175459
2025-12-03T22:47:29.748Z,5z0LSDpPpGwc2ZyJHpsE3J,Just In Case,Morgan Wallen,166206
2025-12-03T22:50:38.368Z,1I37Zz2g3hk9eWxaNkj031,Your Idol,Saja Boys,191537
2025-12-03T22:54:49.350Z,58ge6dfP91o9oXMzq3XkIS,505,Arctic Monkeys,253586
2025-12-03T22:58:32.536Z,4KULAymBBJcPRpk1yO4dOG,I Remember Everything (feat. Kacey Musgraves),Zach Bryan,227195
2025-12-03T23:02:31.028Z,2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,240400
2025-12-03T23:05:34.697Z,0eaVIYo2zeOaGJeqZ5TwYz,No Pole,Don Toliver,187613
2025-12-03T23:32:59.486Z,0nj9Bq5sHDiTxSHunhgkFb,squabble up,Kendrick Lamar,157992
2025-12-03T23:37:11.032Z,70LcF31zb1H0PyJoS1Sx1r,Creep,Radiohead,238640
2025-12-03T23:45:34.188Z,35ISBknsCeZQtq66xABI9g,Messy,Lola Young,284066
2025-12-03T23:50:20.994Z,6jbYpRPTEFl1HFKHk1IC0m,Like Him (feat. Lola Young),Tyler  The Creator,278014
2025-12-04T02:14:05.933Z,2CGNAOSuO1MEFCbBRgUzjd,luther (with sza),Kendrick Lamar,177598
2025-12-04T02:46:59.569Z,33iVbqWp5QsKUm29w6cEtR,How to Kill Houseplants,Spacey Jane,208797
2025-12-04T02:50:06.831Z,53vBLnXiEDNYMe4nHE7w91,Bury Us Alive,STRFKR,190360
2025-12-04T02:53:01.966Z,7rmqj2wCUD7rmeFLrcEfNC,Whateverrrr,Spacey Jane,178304
2025-12-04T02:56:29.703Z,6dOtVTDdiauQNBQEDOtlAB,BIRDS OF A FEATHER,Billie Eilish,210373
2025-12-04T03:00:04.583Z,1awQLv1J6LkeEQ5co4OOoQ,All I Ever Asked,Rachel Chinouriri,217578
2025-12-04T03:03:42.672Z,7lImcDZ348OY93pS8OX6Rj,Always / Never,STRFKR,221290
2025-12-04T03:07:17.071Z,7b6sWLSnbZhSIeqNGrJ4py,These Walls,Dua Lipa,217783
2025-12-04T03:11:45.885Z,42o3gy9e8dzBHvQE991ad8,Rocks Off,The Rolling Stones,271933
2025-12-04T03:15:29.005Z,5fa0yGdcDntqT5u5LoXkKs,All We Ever Do Is Talk,Del Water Gap,226133
2025-12-04T03:18:49.493Z,7tFI5cqfAoR7MIvmbw1qd8,Delete Ya,Djo,203349
2025-12-04T03:22:00.377Z,7uiNap6KASasjY0lc4huND,Tape Machine,STRFKR,194106
2025-12-04T03:24:35.314Z,0nj9Bq5sHDiTxSHunhgkFb,squabble up,Kendrick Lamar,157992
2025-12-04T03:27:30.848Z,2kT8LyskbN051qAEHp2tqA,Missed Calls,Mac Miller,178902
2025-12-04T03:31:45.585Z,0vtgMfyOVM2Y97DcVVJw3m,Shapeshifter,Lorde,257065
2025-12-04T03:34:33.625Z,08ZZ7SILfKcreLtA3K6Gqr,I Wanna Help Your Mind,Goth Babe,171937
2025-12-04T03:38:08.042Z,4nsd2DbMYqRwkvIQ51r4cp,For Cryin' Out Loud!,FINNEAS,217240
2025-12-04T03:41:33.925Z,7gKxCvTDWwV9wBhdeBbr3l,Nice To Each Other,Olivia Dean,209000
2025-12-04T03:45:18.890Z,0hdITyuO1L5ZCTDFUiM4nQ,While I'm Alive,STRFKR,228053
2025-12-04T03:48:15.754Z,3VD30P9pXZq2usG4tSdjBa,All the Noise,Spacey Jane,179858
2025-12-04T03:51:00.505Z,60jK1IQ31TzqtL1e0sHHda,Potion,Djo,167823
2025-12-04T03:54:15.772Z,6keyBQK6pA0OApRfM1f0dp,Panama,Sports,198546
2025-12-04T03:55:23.606Z,5S2EDToHeJoz2T32fgp7Fe,Scared I'm Gonna Fuck You Up,Mt. Joy,70862
2025-12-04T03:58:33.029Z,4r6nfH8MlWFLGXRpaNmfcv,Nova Scotia 500,Boyscott,192542
2025-12-04T04:01:35.221Z,4lfuRRTLD4UFkSVVArVVaK,Foam,Royel Otis,185213
2025-12-04T04:04:01.365Z,2xJ5Z3TpZbu1F42Upfxhy6,Atlantis,STRFKR,149226
2025-12-04T04:07:27.552Z,2hwOoMtWPtTSSn6WHV7Vp5,Blue World,Mac Miller,209440
2025-12-04T04:10:41.041Z,0KVWVuutF9Dn8li4HdyAeU,Archie  Marry Me,Alvvays,196560
2025-12-04T04:13:57.753Z,7tvFQ5CLwCt3juZKJk8URv,So Much Taller,Spacey Jane,200204
2025-12-04T04:16:54.198Z,2TAKt1x0k9AltDJm31GhEu,Bleed (feat. Omar Apollo),Malcolm Todd,179373
2025-12-04T04:20:26.718Z,68GUbntJ0MBFclW0TDoGCM,Highway Queen,Mt. Joy,212470
2025-12-04T04:23:00.427Z,6Kzul7v3QxHGwV2AjLNp3X,4EVER,Clairo,159595
2025-12-04T04:26:33.688Z,2HKDVLcHYBD8asWWttLU3W,Kool Aid,Royel Otis,216665
2025-12-04T04:29:24.706Z,4j4pPKE3xAblPIbhxScC1j,Rawnald Gregory Erickson the Second,STRFKR,173693
2025-12-04T04:32:35.726Z,71eOnW7rgk0Yigje1OP9gB,More More More,Mt. Joy,192753
2025-12-04T04:36:24.325Z,6dANcQ00uiiWoBDYVrsGvz,28,Zach Bryan,233333
2025-12-04T04:39:26.747Z,0xiySkh9JAa1f3r6MdBUa3,Thirst Trap,Audrey Hobert,185533
2025-12-04T04:42:48.602Z,4kPfzkWY23WgM902kNAQLn,Charlie's Garden,Djo,205046
2025-12-04T04:46:23.569Z,19Hvfn28sTtrOVsFOwljiH,Lucy,Mt. Joy,218151
2025-12-04T04:51:45.569Z,4joZxzOYenOcfhCMLPxvLE,Fly,Djo,325020
2025-12-04T04:54:58.649Z,6I5smKWqDl1TwxUvyhDRSZ,Something New,Babe Rainbow,195080
2025-12-04T04:58:22.530Z,6GnhWMhgJb7uyiiPEiEkDA,Weekend (feat. Miguel),Mac Miller,208080
2025-12-04T05:01:14.236Z,2ROJw0Y9Ypl79RYsYuqT3w,Self destruct,BETWEEN FRIENDS,173800
2025-12-04T05:04:55.673Z,4gsR34XSIE2fUY4odwZqym,Seventeen,Sjowgren,225666
2025-12-04T05:07:36.716Z,6Op1AAvS0Jb3Gbom92zadJ,Look At That Woman,ROLE MODEL,163458
2025-12-04T05:11:45.511Z,1i8KAVSv0zo4IRipBUm9jZ,Julius,STRFKR,228093
2025-12-04T05:14:35.001Z,6Px7VvXLTjMP6J2nTQ6bIh,In Undertow,Alvvays,197186
2025-12-04T05:18:45.730Z,0VaeksJaXy5R1nvcTMh3Xk,Darling  I (feat. Teezo Touchdown),Tyler  The Creator,253834
2025-12-04T05:23:48.256Z,7HKW2F9UqwMVPdByorotm1,Inside Out,Spoon,303613
2025-12-04T05:26:34.882Z,4tO2Ol08xzay6zcfhDKpuN,Encinitas,Goth Babe,171724
2025-12-04T05:29:33.572Z,3nmvNpobyMN4Ggw7tYcqSF,In The Middle,Mt. Joy,179900
2025-12-04T05:32:48.558Z,1XMBjGYUakFEjI4ZaISVt2,The Field (feat. The Durutti Column  Tariq Al-Sabir  Caroline Polachek & Daniel Caesar),Blood Orange,199256
2025-12-04T05:36:38.112Z,2Vn92UPSmDMynFENzpe2zP,Open Your Eyes,STRFKR,232946
2025-12-04T05:40:40.257Z,05oC2UvKDcx0cY2wg9gzKC,Happy For You,Dua Lipa,245680
2025-12-04T05:44:15.427Z,3CTBfot80XAOyuaJ1jcN5z,She Wants To Go Dancing,Mt. Joy,188442
2025-12-04T05:46:56.984Z,742oWlfJlZRsX6SA2QLRtD,Peace Blossom Boogy,Babe Rainbow,194292
2025-12-04T05:49:56.671Z,41HyMiZSBLGlfopnDE7Ppc,Baby Baby,Sports,182601
2025-12-04T05:51:42.065Z,2gNfxysfBRfl9Lvi9T3v6R,Disciples,Tame Impala,108546
2025-12-04T05:56:39.102Z,5gMZytf2L5iBLiyBEaSAhh,Somebody Else - Spotify Singles,ROLE MODEL,300341
2025-12-04T06:00:10.037Z,1Wi1XpdZzGVIdRTzlTrIEF,Soup,Remi Wolf,213116
2025-12-04T06:03:47.897Z,1nakTMTcXuCU9dPtVEnW7k,Deep Dream,STRFKR,220417
2025-12-04T06:06:27.089Z,1gooIGZGh22TOPqaogU9bs,Love Lost,Mac Miller,162875
2025-12-04T06:09:20.683Z,2CGNAOSuO1MEFCbBRgUzjd,luther (with sza),Kendrick Lamar,177598
2025-12-04T06:12:21.455Z,5tUgNChqKSz7ezdwtP9juP,Yougotmefeeling,Parcels,183462
2025-12-04T06:15:45.377Z,3nmeo61cAnkuN6xmnsh8D7,Through My Teeth,Spacey Jane,205373
2025-12-04T06:19:11.089Z,7hGCCQkdyF1MX6uk339uBS,What Was That,Lorde,209286
2025-12-04T06:22:07.509Z,1U1TpPbxYRFteIeT0Az4kM,Bruise,BETWEEN FRIENDS,179144
2025-12-04T06:24:50.304Z,6X6yebPQGATlT8IfePvEiB,Basically,STRFKR,167493
2025-12-04T06:27:42.699Z,7MerIDn7wpEH4OEGbpasSH,moody,Royel Otis,175833
2025-12-04T06:31:12.766Z,4WFgvKVfEhb3IUAFGrutTR,Love Me Not,Ravyn Lenae,213466
2025-12-04T06:34:20.303Z,7ikBmc1tX6g29Tdqs7yCjF,God Loves Weirdos,Mt. Joy,189411
2025-12-04T06:36:56.591Z,1eTaznNW4Xxtx9za2SMTXB,DENIAL IS A RIVER,Doechii,159586
2025-12-04T06:39:02.822Z,5OPmCyYLMvnTI2Rq55hfo2,Beach Monster,STRFKR,129785
2025-12-04T06:42:29.921Z,2d3QlXE6FXFDeodiS66yjM,Weekend Friend,Goth Babe,209454
2025-12-04T06:45:42.081Z,25HgUJf69zb3K7TJw7LGCQ,Sofa King,Royel Otis,196317
2025-12-04T06:48:52.570Z,01U0X0ToQhK0AgvNUdyXQe,Hammer,Lorde,193443
2025-12-04T06:51:57.105Z,4Xmi5NF1gh6ACPO5fX9HbQ,Girls Just Want to Have Fun,STRFKR,187853
2025-12-04T06:55:10.162Z,6TcxxINfeaBEQ35sHMldTD,Dreams Tonite,Alvvays,196026
2025-12-04T06:58:45.671Z,2J051fjLklkoPbzOoTAACZ,Sally  When The Wine Runs Out,ROLE MODEL,218660
2025-12-04T07:03:13.558Z,4wj53ItvfETfYRs4zzmiPC,Isabella of Castile,STRFKR,271026
2025-12-04T07:06:15.787Z,0YMe6PHRbeDcN7KJdCG0bW,The Dress,Dijon,184767
2025-12-04T07:09:02.464Z,6ZAuQOgLrNQb9s7BXheuTy,Sue me,Audrey Hobert,170320
2025-12-04T07:11:41.653Z,3nPifd7hjanGVp02REhtlH,My Fun,Suki Waterhouse,162291
2025-12-04T07:15:08.338Z,2qy79S1B8Y5DAfJaNwZ4Di,Second Hand,STRFKR,209989
2025-12-04T07:17:44.645Z,03zWQa4ZQEMofug2Gmh6io,Basic Being Basic,Djo,158109
2025-12-04T07:21:06.458Z,3HjAGIYYXG7PS7OegQa0xM,Casita,Goth Babe,206000
2025-12-04T07:23:53.189Z,3z9edWp4Ypn0FBRykRMRjP,Ily the Most,Spacey Jane,169757
2025-12-04T07:26:55.818Z,2dono2Koz7DEvGwxUsmMLq,Linger - SiriusXM Session,Royel Otis,186000
2025-12-04T07:30:23.062Z,0otn0qLAM0yAXHNSiRsHwq,Adult Diversion,Alvvays,207640
2025-12-04T07:33:00.793Z,2B664ulJSVBd6B8SAY3Wux,Oysters In My Pocket,Royel Otis,162338
2025-12-04T07:35:30.356Z,50kr7iOlK6tBFMewdYF1tq,Never The Same,STRFKR,152992
2025-12-04T07:40:08.404Z,3ISKxnCGKc5B9zr9CTUB3v,Bags - Recorded At Electric Lady Studios,Clairo,279413
2025-12-04T07:42:42.863Z,6wPXCLMgpEZIt7TNTURGKe,Johny Says Stay Cool,Babe Rainbow,156811
2025-12-04T07:44:56.280Z,4NexTaCZZ7Ehnf03A6SVjt,Dandelion,Galantis,140011
2025-12-04T07:48:18.969Z,1GIDMzcU9cvO5j7f1kuT4Z,Estimated Delivery,Spacey Jane,205412
2025-12-04T07:52:47.382Z,026hvL1bNn9yp3mg0HNmk1,Dear Stranger,STRFKR,271902
2025-12-04T07:56:05.087Z,2ZFfGgz5RonguqJlm6ajoR,Dancing In The Dark,Lucy Dacus,200539
2025-12-04T07:59:38.017Z,0cM751o5JLWKvlskFhAlo2,Yam Yam,No Vacation,216062
2025-12-04T08:03:08.794Z,1fvC3CmNAbsx0V9ULMU8NB,Sarah's Place (feat. Noah Kahan),Zach Bryan,214056
2025-12-04T08:07:44.115Z,2R7GmNZgUEdZ0jkMbsdgbs,Together Forever,STRFKR,277561
2025-12-04T08:11:39.824Z,7zXDaRvqkduUhDUGdhHsap,Kahlil Gibran,STRFKR,239413
2025-12-04T08:15:06.162Z,33iVbqWp5QsKUm29w6cEtR,How to Kill Houseplants,Spacey Jane,208797
2025-12-04T08:18:12.563Z,53vBLnXiEDNYMe4nHE7w91,Bury Us Alive,STRFKR,190360
2025-12-04T08:21:08.200Z,7rmqj2wCUD7rmeFLrcEfNC,Whateverrrr,Spacey Jane,178304
2025-12-04T08:24:35.088Z,6dOtVTDdiauQNBQEDOtlAB,BIRDS OF A FEATHER,Billie Eilish,210373
2025-12-04T08:28:09.543Z,1awQLv1J6LkeEQ5co4OOoQ,All I Ever Asked,Rachel Chinouriri,217578
2025-12-04T08:31:48.248Z,7lImcDZ348OY93pS8OX6Rj,Always / Never,STRFKR,221290
2025-12-04T08:35:22.366Z,7b6sWLSnbZhSIeqNGrJ4py,These Walls,Dua Lipa,217783
2025-12-04T08:39:51.344Z,42o3gy9e8dzBHvQE991ad8,Rocks Off,The Rolling Stones,271933
2025-12-04T08:43:34.989Z,5fa0yGdcDntqT5u5LoXkKs,All We Ever Do Is Talk,Del Water Gap,226133
2025-12-04T08:46:54.206Z,7tFI5cqfAoR7MIvmbw1qd8,Delete Ya,Djo,203349
2025-12-04T08:50:05.333Z,7uiNap6KASasjY0lc4huND,Tape Machine,STRFKR,194106
2025-12-04T08:52:40.370Z,0nj9Bq5sHDiTxSHunhgkFb,squabble up,Kendrick Lamar,157992
2025-12-04T08:55:36.025Z,2kT8LyskbN051qAEHp2tqA,Missed Calls,Mac Miller,178902
2025-12-04T08:59:49.918Z,0vtgMfyOVM2Y97DcVVJw3m,Shapeshifter,Lorde,257065
2025-12-04T09:02:39.050Z,08ZZ7SILfKcreLtA3K6Gqr,I Wanna Help Your Mind,Goth Babe,171937
2025-12-04T09:06:13.392Z,4nsd2DbMYqRwkvIQ51r4cp,For Cryin' Out Loud!,FINNEAS,217240
2025-12-04T09:09:45.682Z,7gKxCvTDWwV9wBhdeBbr3l,Nice To Each Other,Olivia Dean,209000
2025-12-04T09:13:24.054Z,0hdITyuO1L5ZCTDFUiM4nQ,While I'm Alive,STRFKR,228053
2025-12-04T09:16:20.531Z,3VD30P9pXZq2usG4tSdjBa,All the Noise,Spacey Jane,179858
2025-12-04T09:19:05.660Z,60jK1IQ31TzqtL1e0sHHda,Potion,Djo,167823
2025-12-04T09:22:21.277Z,6keyBQK6pA0OApRfM1f0dp,Panama,Sports,198546
2025-12-04T09:23:29.700Z,5S2EDToHeJoz2T32fgp7Fe,Scared I'm Gonna Fuck You Up,Mt. Joy,70862
2025-12-04T09:26:38.305Z,4r6nfH8MlWFLGXRpaNmfcv,Nova Scotia 500,Boyscott,192542
2025-12-04T09:29:40.765Z,4lfuRRTLD4UFkSVVArVVaK,Foam,Royel Otis,185213
2025-12-04T09:32:06.504Z,2xJ5Z3TpZbu1F42Upfxhy6,Atlantis,STRFKR,149226
2025-12-04T09:35:36.035Z,2hwOoMtWPtTSSn6WHV7Vp5,Blue World,Mac Miller,209440
2025-12-04T09:38:47.053Z,0KVWVuutF9Dn8li4HdyAeU,Archie  Marry Me,Alvvays,196560
2025-12-04T09:42:03.306Z,7tvFQ5CLwCt3juZKJk8URv,So Much Taller,Spacey Jane,200204
2025-12-04T09:45:00.566Z,2TAKt1x0k9AltDJm31GhEu,Bleed (feat. Omar Apollo),Malcolm Todd,179373
2025-12-04T09:48:32.216Z,68GUbntJ0MBFclW0TDoGCM,Highway Queen,Mt. Joy,212470
2025-12-04T09:51:06.193Z,6Kzul7v3QxHGwV2AjLNp3X,4EVER,Clairo,159595
2025-12-04T09:54:41.474Z,2HKDVLcHYBD8asWWttLU3W,Kool Aid,Royel Otis,216665
2025-12-04T09:57:29.209Z,4j4pPKE3xAblPIbhxScC1j,Rawnald Gregory Erickson the Second,STRFKR,173693
2025-12-04T10:00:40.550Z,71eOnW7rgk0Yigje1OP9gB,More More More,Mt. Joy,192753
2025-12-04T10:04:29.698Z,6dANcQ00uiiWoBDYVrsGvz,28,Zach Bryan,233333
2025-12-04T10:07:31.808Z,0xiySkh9JAa1f3r6MdBUa3,Thirst Trap,Audrey Hobert,185533
2025-12-04T10:10:57.649Z,4kPfzkWY23WgM902kNAQLn,Charlie's Garden,Djo,205046
2025-12-04T10:14:29.564Z,19Hvfn28sTtrOVsFOwljiH,Lucy,Mt. Joy,218151
2025-12-04T10:19:53.039Z,4joZxzOYenOcfhCMLPxvLE,Fly,Djo,325020
2025-12-04T10:23:02.719Z,6I5smKWqDl1TwxUvyhDRSZ,Something New,Babe Rainbow,195080
2025-12-04T10:26:28.734Z,6GnhWMhgJb7uyiiPEiEkDA,Weekend (feat. Miguel),Mac Miller,208080
2025-12-04T10:29:19.918Z,2ROJw0Y9Ypl79RYsYuqT3w,Self destruct,BETWEEN FRIENDS,173800
2025-12-04T10:33:01.202Z,4gsR34XSIE2fUY4odwZqym,Seventeen,Sjowgren,225666
2025-12-04T10:35:44.068Z,6Op1AAvS0Jb3Gbom92zadJ,Look At That Woman,ROLE MODEL,163458
2025-12-04T10:39:26.446Z,1i8KAVSv0zo4IRipBUm9jZ,Julius,STRFKR,228093
2025-12-04T10:42:44.697Z,6Px7VvXLTjMP6J2nTQ6bIh,In Undertow,Alvvays,197186
